date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2017-05-03,28,14,0.0,13.4,5,48,12:08 PM,01:02 AM,05:02 AM,06:39 PM,15,23,24,23,9,1,62,0.0,1014,28,10,191,7,90019
2017-05-04,27,14,0.0,13.4,5,55,01:08 PM,01:43 AM,05:01 AM,06:40 PM,15,21,22,21,8,4,71,0.0,1013,27,10,213,7,90019
2017-05-05,22,13,0.0,13.3,5,62,02:06 PM,02:19 AM,05:00 AM,06:41 PM,12,17,17,17,9,27,74,0.0,1011,22,10,204,7,90019
2017-05-06,15,10,0.0,8.6,3,70,03:03 PM,02:54 AM,04:59 AM,06:41 PM,9,13,14,13,16,71,75,0.6,1008,15,9,196,13,90019
2017-05-07,16,8,0.0,13.3,4,77,03:59 PM,03:27 AM,04:58 AM,06:42 PM,6,11,12,11,14,41,67,1.6,1011,16,10,121,10,90019
2017-05-08,24,8,0.0,13.9,5,84,04:54 PM,03:59 AM,04:57 AM,06:43 PM,9,17,18,17,13,6,62,0.0,1012,24,10,236,10,90019
2017-05-09,19,12,0.0,13.3,5,91,05:49 PM,04:31 AM,04:56 AM,06:44 PM,12,16,17,16,15,46,77,0.2,1011,19,10,150,12,90019
2017-05-10,20,14,0.0,11.0,4,99,06:43 PM,05:06 AM,04:55 AM,06:44 PM,12,16,16,16,10,71,77,0.3,1017,20,10,189,8,90019
2017-05-11,22,12,0.0,13.9,5,100,07:36 PM,05:42 AM,04:55 AM,06:45 PM,13,18,18,18,11,9,75,0.0,1019,22,10,270,9,90019
2017-05-12,22,11,0.0,13.9,5,87,08:28 PM,06:21 AM,04:54 AM,06:46 PM,14,19,20,19,8,1,75,0.0,1015,22,10,246,7,90019
2017-05-13,22,12,0.0,13.9,5,80,09:19 PM,07:03 AM,04:53 AM,06:47 PM,8,19,19,19,11,0,52,0.0,1012,22,10,238,10,90019
2017-05-14,20,11,0.0,14.0,4,72,10:07 PM,07:49 AM,04:52 AM,06:47 PM,10,17,17,17,14,8,65,0.0,1011,20,10,158,12,90019
2017-05-15,17,11,0.0,14.0,3,65,10:53 PM,08:38 AM,04:51 AM,06:48 PM,8,14,14,14,13,43,69,1.4,1013,17,10,222,10,90019
2017-05-16,19,10,0.0,14.0,4,58,11:36 PM,09:30 AM,04:51 AM,06:49 PM,10,15,15,15,8,9,71,0.0,1015,19,10,137,7,90019
2017-05-17,19,11,0.0,14.0,4,50,No moonrise,10:24 AM,04:50 AM,06:50 PM,11,16,16,16,9,17,73,0.0,1013,19,10,178,8,90019
2017-05-18,23,11,0.0,14.0,5,43,12:16 AM,11:22 AM,04:49 AM,06:50 PM,12,20,21,20,8,0,62,0.0,1013,23,10,177,7,90019
2017-05-19,28,14,0.0,14.0,6,36,12:54 AM,12:20 PM,04:49 AM,06:51 PM,9,24,24,24,12,0,41,0.0,1013,28,10,219,9,90019
2017-05-20,31,16,0.0,14.0,6,29,01:31 AM,01:21 PM,04:48 AM,06:52 PM,9,26,26,26,12,0,34,0.0,1012,31,10,213,9,90019
2017-05-21,29,17,0.0,14.1,6,21,02:07 AM,02:24 PM,04:48 AM,06:53 PM,13,26,26,26,9,0,46,0.0,1013,29,10,190,8,90019
2017-05-22,28,14,0.0,14.1,5,14,02:45 AM,03:31 PM,04:47 AM,06:53 PM,15,23,24,23,9,3,64,0.0,1014,28,10,209,7,90019
2017-05-23,27,14,0.0,14.1,5,7,03:25 AM,04:38 PM,04:46 AM,06:54 PM,15,23,24,23,9,1,64,0.0,1013,27,10,225,8,90019
2017-05-24,24,13,0.0,14.1,5,0,04:08 AM,05:49 PM,04:46 AM,06:55 PM,13,19,19,19,9,11,69,0.0,1010,24,10,208,8,90019
2017-05-25,18,13,0.0,14.1,4,0,04:55 AM,06:59 PM,04:45 AM,06:55 PM,11,16,16,16,11,41,73,0.1,1010,18,10,205,9,90019
2017-05-26,19,13,0.0,14.1,5,0,05:49 AM,08:07 PM,04:45 AM,06:56 PM,11,17,17,17,10,36,71,0.2,1014,19,10,199,8,90019
2017-05-27,21,11,0.0,14.1,5,8,06:47 AM,09:11 PM,04:45 AM,06:57 PM,12,17,17,17,10,14,72,0.0,1016,21,10,264,8,90019
2017-05-28,25,12,0.0,14.1,5,15,07:49 AM,10:08 PM,04:44 AM,06:57 PM,15,21,22,21,8,1,71,0.0,1015,25,10,219,7,90019
2017-05-29,24,13,0.0,13.4,5,22,08:53 AM,10:58 PM,04:44 AM,06:58 PM,13,18,19,18,9,28,75,0.0,1012,24,10,193,7,90019
2017-05-30,23,13,0.0,14.2,5,29,09:57 AM,11:42 PM,04:43 AM,06:59 PM,14,18,18,18,8,24,78,0.0,1012,23,8,191,7,90019
2017-05-31,19,14,0.0,13.4,5,33,11:00 AM,No moonset,04:43 AM,06:59 PM,14,17,17,17,8,51,84,0.1,1011,19,8,189,6,90019
2017-06-01,23,15,0.0,14.5,5,46,12:00 PM,12:21 AM,04:43 AM,07:00 PM,15,19,19,19,9,35,81,0.3,1011,23,7,205,7,90019
2017-06-02,26,14,0.0,14.5,5,53,12:58 PM,12:56 AM,04:43 AM,07:01 PM,16,22,23,22,9,9,71,0.0,1011,26,9,194,8,90019
2017-06-03,27,15,0.0,14.5,5,61,01:54 PM,01:30 AM,04:42 AM,07:01 PM,17,23,24,23,9,0,70,0.0,1011,27,10,187,8,90019
2017-06-04,25,14,0.0,14.5,5,68,02:49 PM,02:02 AM,04:42 AM,07:02 PM,16,22,24,22,8,2,71,0.0,1011,25,10,197,7,90019
2017-06-05,25,15,0.0,14.5,5,76,03:44 PM,02:34 AM,04:42 AM,07:02 PM,16,21,22,21,9,2,74,0.1,1011,25,10,187,8,90019
2017-06-06,24,15,0.0,14.5,5,83,04:38 PM,03:08 AM,04:42 AM,07:03 PM,15,19,19,19,9,25,80,0.2,1012,24,9,192,8,90019
2017-06-07,23,15,0.0,14.5,5,91,05:32 PM,03:43 AM,04:42 AM,07:03 PM,14,18,19,18,11,33,77,0.1,1013,23,10,196,9,90019
2017-06-08,21,14,0.0,14.5,5,98,06:24 PM,04:20 AM,04:41 AM,07:04 PM,14,18,18,18,11,19,78,0.0,1015,21,10,241,9,90019
2017-06-09,24,13,0.0,14.5,5,100,07:16 PM,05:02 AM,04:41 AM,07:04 PM,14,19,20,19,12,14,75,0.0,1013,24,9,202,10,90019
2017-06-10,21,15,0.0,14.5,5,87,08:05 PM,05:46 AM,04:41 AM,07:05 PM,14,18,18,18,9,43,77,0.2,1011,21,9,206,8,90019
2017-06-11,18,13,0.0,11.3,4,79,08:52 PM,06:34 AM,04:41 AM,07:05 PM,12,17,17,17,14,52,76,0.7,1013,18,9,196,11,90019
2017-06-12,22,12,0.0,14.5,5,71,09:36 PM,07:25 AM,04:41 AM,07:05 PM,11,19,21,19,11,0,61,0.0,1016,22,10,186,9,90019
2017-06-13,26,12,0.0,14.5,5,64,10:16 PM,08:19 AM,04:41 AM,07:06 PM,12,23,23,23,8,0,54,0.0,1014,26,10,158,7,90019
2017-06-14,28,14,0.0,14.5,6,56,10:55 PM,09:15 AM,04:41 AM,07:06 PM,14,25,26,25,7,0,55,0.0,1012,28,10,190,6,90019
2017-06-15,29,15,0.0,14.5,6,49,11:31 PM,10:11 AM,04:41 AM,07:07 PM,16,26,26,26,7,0,57,0.0,1013,29,10,195,6,90019
2017-06-16,30,16,0.0,14.5,6,41,No moonrise,11:11 AM,04:41 AM,07:07 PM,16,27,27,26,8,0,55,0.0,1012,30,10,188,7,90019
2017-06-17,29,15,0.0,14.5,6,34,12:07 AM,12:11 PM,04:42 AM,07:07 PM,17,26,27,26,8,0,62,0.0,1011,29,10,186,7,90019
2017-06-18,29,16,0.0,14.5,6,26,12:42 AM,01:14 PM,04:42 AM,07:08 PM,17,27,27,26,7,0,59,0.0,1009,29,10,196,6,90019
2017-06-19,30,17,0.0,14.5,6,19,01:20 AM,02:18 PM,04:42 AM,07:08 PM,19,28,28,26,8,0,65,0.0,1010,30,10,230,7,90019
2017-06-20,31,17,0.0,14.5,6,11,01:59 AM,03:26 PM,04:42 AM,07:08 PM,18,29,29,27,8,0,60,0.0,1010,31,10,224,7,90019
2017-06-21,30,18,0.0,14.5,6,4,02:43 AM,04:34 PM,04:42 AM,07:08 PM,17,28,28,27,8,0,57,0.0,1008,30,10,206,7,90019
2017-06-22,27,17,0.0,14.5,6,0,03:33 AM,05:44 PM,04:43 AM,07:08 PM,18,24,25,24,9,1,70,0.0,1009,27,10,183,8,90019
2017-06-23,26,16,0.0,14.5,5,0,04:27 AM,06:50 PM,04:43 AM,07:09 PM,16,23,24,23,9,2,69,0.0,1012,26,10,243,8,90019
2017-06-24,27,17,0.0,14.5,6,0,05:28 AM,07:52 PM,04:43 AM,07:09 PM,17,23,24,23,11,19,71,0.9,1012,27,10,215,8,90019
2017-06-25,33,17,0.0,14.5,6,4,06:33 AM,08:47 PM,04:43 AM,07:09 PM,18,28,28,27,10,1,62,0.0,1013,33,10,217,8,90019
2017-06-26,33,19,0.0,14.5,7,11,07:39 AM,09:36 PM,04:44 AM,07:09 PM,13,29,29,29,10,0,39,0.0,1013,33,10,243,8,90019
2017-06-27,30,18,0.0,14.5,6,19,08:45 AM,10:18 PM,04:44 AM,07:09 PM,15,28,28,27,10,0,49,0.0,1012,30,10,202,8,90019
2017-06-28,27,15,0.0,14.5,5,26,09:48 AM,10:56 PM,04:44 AM,07:09 PM,16,23,24,23,8,1,66,0.0,1011,27,10,183,7,90019
2017-06-29,25,15,0.0,14.5,5,34,10:48 AM,11:31 PM,04:45 AM,07:09 PM,16,21,22,21,9,9,75,0.1,1013,25,9,195,7,90019
2017-06-30,26,15,0.0,14.5,5,42,11:47 AM,No moonset,04:45 AM,07:09 PM,16,21,22,21,9,11,75,0.2,1012,26,10,203,7,90019
2017-07-01,25,16,0.0,14.5,5,47,12:43 PM,12:04 AM,04:46 AM,07:09 PM,16,20,21,20,9,13,78,0.2,1011,25,9,178,8,90019
2017-07-02,26,14,0.0,14.5,5,55,01:38 PM,12:36 AM,04:46 AM,07:09 PM,17,23,24,23,8,1,71,0.0,1014,26,10,182,7,90019
2017-07-03,28,14,0.0,14.5,6,62,02:32 PM,01:10 AM,04:47 AM,07:09 PM,16,24,24,24,9,1,65,0.0,1016,28,9,210,7,90019
2017-07-04,30,16,0.0,14.5,6,69,03:26 PM,01:44 AM,04:47 AM,07:09 PM,15,26,26,25,10,3,56,0.0,1015,30,10,239,8,90019
2017-07-05,30,17,0.0,14.5,6,76,04:19 PM,02:20 AM,04:48 AM,07:08 PM,16,26,26,25,9,4,56,0.0,1015,30,10,208,7,90019
2017-07-06,31,18,0.0,14.5,6,84,05:11 PM,03:00 AM,04:48 AM,07:08 PM,17,28,28,27,8,8,57,0.0,1015,31,10,195,7,90019
2017-07-07,34,21,0.0,14.5,7,91,06:02 PM,03:44 AM,04:49 AM,07:08 PM,16,30,30,29,6,6,50,0.1,1012,34,10,176,5,90019
2017-07-08,35,21,0.0,14.5,7,98,06:50 PM,04:30 AM,04:49 AM,07:08 PM,17,30,30,29,9,10,51,0.0,1011,35,10,187,7,90019
2017-07-09,33,21,0.0,14.5,7,100,07:35 PM,05:21 AM,04:50 AM,07:07 PM,18,29,29,27,10,13,59,0.0,1013,33,10,155,8,90019
2017-07-10,31,21,0.0,14.5,7,87,08:17 PM,06:14 AM,04:50 AM,07:07 PM,18,28,28,26,8,10,59,0.6,1012,31,10,221,7,90019
2017-07-11,30,20,0.0,14.5,6,80,08:56 PM,07:10 AM,04:51 AM,07:07 PM,18,27,27,25,10,3,67,0.0,1013,30,10,223,8,90019
2017-07-12,28,19,0.0,14.5,6,73,09:34 PM,08:06 AM,04:51 AM,07:06 PM,18,26,26,25,9,5,68,0.0,1014,28,10,213,8,90019
2017-07-13,29,18,0.0,14.5,6,65,10:09 PM,09:05 AM,04:52 AM,07:06 PM,17,26,26,24,10,13,65,0.0,1015,29,10,221,8,90019
2017-07-14,29,17,0.0,14.5,6,58,10:44 PM,10:04 AM,04:53 AM,07:06 PM,18,26,26,25,8,1,66,0.0,1015,29,10,219,7,90019
2017-07-15,30,18,0.0,14.5,6,51,11:20 PM,11:04 AM,04:53 AM,07:05 PM,18,28,28,26,7,9,64,0.0,1014,30,10,191,6,90019
2017-07-16,29,19,0.0,14.5,6,44,11:57 PM,12:06 PM,04:54 AM,07:05 PM,18,26,26,25,9,14,68,0.0,1012,29,10,166,7,90019
2017-07-17,29,19,0.0,14.5,6,36,No moonrise,01:11 PM,04:55 AM,07:04 PM,19,26,26,25,8,6,73,0.0,1011,29,10,189,7,90019
2017-07-18,30,18,0.0,14.5,6,29,12:37 AM,02:16 PM,04:55 AM,07:04 PM,18,27,27,25,8,6,68,0.0,1013,30,10,213,7,90019
2017-07-19,29,19,0.0,14.5,6,22,01:22 AM,03:24 PM,04:56 AM,07:03 PM,17,26,26,25,9,12,63,0.0,1014,29,10,198,7,90019
2017-07-20,29,20,0.0,14.5,6,15,02:13 AM,04:30 PM,04:57 AM,07:03 PM,17,27,27,25,9,8,62,0.0,1015,29,10,200,7,90019
2017-07-21,28,20,0.0,14.5,6,7,03:10 AM,05:34 PM,04:57 AM,07:02 PM,17,27,27,26,9,2,59,0.0,1013,28,10,198,8,90019
2017-07-22,29,20,0.0,14.4,6,0,04:11 AM,06:32 PM,04:58 AM,07:01 PM,19,28,28,26,10,1,66,0.0,1012,29,10,195,8,90019
2017-07-23,28,20,0.0,14.4,6,0,05:17 AM,07:24 PM,04:59 AM,07:01 PM,18,27,27,25,9,4,64,0.0,1011,28,10,210,8,90019
2017-07-24,26,20,0.0,14.4,6,0,06:24 AM,08:10 PM,04:59 AM,07:00 PM,17,26,26,24,11,12,66,4.9,1012,26,10,197,8,90019
2017-07-25,27,19,0.0,13.6,6,7,07:30 AM,08:51 PM,05:00 AM,06:59 PM,16,25,25,23,10,23,67,3.3,1014,27,10,234,9,90019
2017-07-26,28,20,0.0,13.6,6,14,08:33 AM,09:29 PM,05:01 AM,06:59 PM,17,26,26,25,10,4,63,0.0,1015,28,10,244,9,90019
2017-07-27,29,20,0.0,13.6,6,22,09:34 AM,10:03 PM,05:01 AM,06:58 PM,17,27,27,25,10,19,62,0.0,1014,29,10,239,9,90019
2017-07-28,27,19,0.0,13.6,6,29,10:32 AM,10:36 PM,05:02 AM,06:57 PM,19,27,27,25,9,2,68,0.0,1013,27,10,195,8,90019
2017-07-29,29,19,0.0,13.5,6,36,11:29 AM,11:10 PM,05:03 AM,06:56 PM,19,28,28,26,9,1,64,0.0,1015,29,10,189,8,90019
2017-07-30,27,20,0.0,13.5,6,43,12:24 PM,11:44 PM,05:04 AM,06:56 PM,19,28,28,26,9,2,68,0.0,1017,27,10,226,8,90019
2017-07-31,29,19,0.0,13.5,6,47,01:19 PM,No moonset,05:04 AM,06:55 PM,19,28,28,26,8,6,66,0.0,1014,29,10,221,7,90019
2017-08-01,31,21,0.0,13.5,7,58,02:12 PM,12:20 AM,05:05 AM,06:54 PM,19,29,29,27,7,21,65,2.5,1012,31,10,182,6,90019
2017-08-02,29,24,0.0,13.5,6,65,03:05 PM,12:58 AM,05:06 AM,06:53 PM,20,29,29,27,6,17,64,7.8,1013,29,10,222,4,90019
2017-08-03,30,24,0.0,13.5,6,73,03:56 PM,01:40 AM,05:07 AM,06:52 PM,20,29,29,27,12,13,65,12.4,1015,30,9,237,8,90019
2017-08-04,29,22,0.0,13.4,6,80,04:45 PM,02:25 AM,05:07 AM,06:51 PM,18,28,28,26,9,12,63,0.0,1014,29,10,215,8,90019
2017-08-05,28,21,0.0,13.4,6,87,05:32 PM,03:15 AM,05:08 AM,06:50 PM,18,27,27,25,9,6,66,0.0,1013,28,10,195,8,90019
2017-08-06,27,20,0.0,13.4,6,94,06:15 PM,04:07 AM,05:09 AM,06:49 PM,19,28,28,26,9,2,67,0.0,1012,27,10,211,8,90019
2017-08-07,28,20,0.0,13.4,6,100,06:56 PM,05:03 AM,05:09 AM,06:48 PM,19,28,28,26,9,2,66,0.0,1013,28,10,212,8,90019
2017-08-08,29,22,0.0,13.4,6,100,07:34 PM,06:00 AM,05:10 AM,06:47 PM,19,29,29,28,9,0,59,0.0,1013,29,10,206,8,90019
2017-08-09,28,20,0.0,13.4,6,84,08:11 PM,06:58 AM,05:11 AM,06:46 PM,19,29,29,28,9,0,60,0.0,1013,28,10,204,8,90019
2017-08-10,29,20,0.0,13.3,6,77,08:46 PM,07:58 AM,05:12 AM,06:45 PM,19,29,29,27,9,1,62,0.0,1013,29,10,207,8,90019
2017-08-11,29,20,0.0,13.3,6,69,09:22 PM,08:59 AM,05:12 AM,06:44 PM,18,28,28,27,9,2,59,0.0,1011,29,10,221,8,90019
2017-08-12,28,20,0.0,13.3,6,62,09:58 PM,10:00 AM,05:13 AM,06:43 PM,19,28,28,26,9,1,64,0.0,1012,28,10,192,8,90019
2017-08-13,28,19,0.0,13.3,6,55,10:37 PM,11:03 AM,05:14 AM,06:42 PM,19,28,28,26,9,0,64,0.0,1013,28,10,203,8,90019
2017-08-14,25,19,0.0,13.3,6,47,11:19 PM,12:07 PM,05:15 AM,06:41 PM,17,23,24,23,10,14,68,0.0,1011,25,10,192,9,90019
2017-08-15,22,18,0.0,13.3,5,40,No moonrise,01:12 PM,05:15 AM,06:40 PM,15,20,21,20,10,37,72,0.1,1012,22,10,198,9,90019
2017-08-16,24,19,0.0,13.2,6,33,12:06 AM,02:16 PM,05:16 AM,06:39 PM,16,22,23,22,10,22,69,0.3,1014,24,9,203,9,90019
2017-08-17,26,19,0.0,13.2,6,26,12:58 AM,03:20 PM,05:17 AM,06:37 PM,18,25,27,25,9,1,66,0.0,1015,26,10,216,8,90019
2017-08-18,27,19,0.0,13.2,6,18,01:56 AM,04:18 PM,05:18 AM,06:36 PM,18,25,26,25,9,2,67,0.0,1015,27,10,221,8,90019
2017-08-19,26,19,0.0,13.2,6,11,02:59 AM,05:12 PM,05:18 AM,06:35 PM,17,25,26,25,9,1,65,0.0,1013,26,10,214,8,90019
2017-08-20,26,19,0.0,13.2,6,4,04:04 AM,06:01 PM,05:19 AM,06:34 PM,17,23,24,23,8,14,69,0.0,1013,26,10,207,7,90019
2017-08-21,26,19,0.0,13.1,6,0,05:10 AM,06:44 PM,05:20 AM,06:33 PM,17,24,25,24,9,7,67,0.0,1015,26,10,228,8,90019
2017-08-22,27,19,0.0,13.1,6,0,06:14 AM,07:23 PM,05:20 AM,06:31 PM,18,26,26,25,11,3,67,0.0,1016,27,10,245,10,90019
2017-08-23,26,19,0.0,13.1,6,3,07:18 AM,08:00 PM,05:21 AM,06:30 PM,17,23,25,23,9,7,70,0.0,1014,26,10,202,8,90019
2017-08-24,26,18,0.0,13.1,6,10,08:18 AM,08:34 PM,05:22 AM,06:29 PM,17,23,24,23,7,6,69,0.0,1011,26,10,185,6,90019
2017-08-25,26,19,0.0,13.1,6,18,09:16 AM,09:08 PM,05:23 AM,06:28 PM,19,24,26,24,7,3,72,0.0,1010,26,10,208,6,90019
2017-08-26,29,20,0.0,13.0,6,25,10:13 AM,09:42 PM,05:23 AM,06:26 PM,20,30,30,28,9,0,64,0.0,1013,29,10,234,8,90019
2017-08-27,31,20,0.0,13.0,6,32,11:09 AM,10:17 PM,05:24 AM,06:25 PM,18,30,30,28,10,0,55,0.0,1013,31,10,240,9,90019
2017-08-28,33,21,0.0,13.0,7,40,12:03 PM,10:55 PM,05:25 AM,06:24 PM,18,32,32,30,9,5,51,0.0,1010,33,10,249,7,90019
2017-08-29,34,25,0.0,13.0,7,47,12:56 PM,11:36 PM,05:25 AM,06:22 PM,17,31,31,30,9,9,47,0.0,1010,34,10,214,7,90019
2017-08-30,34,24,0.0,13.0,7,54,01:48 PM,No moonset,05:26 AM,06:21 PM,18,33,33,31,6,4,45,0.0,1008,34,10,203,5,90019
2017-08-31,35,26,0.0,12.9,7,58,02:38 PM,12:19 AM,05:27 AM,06:20 PM,17,33,33,32,6,6,41,2.8,1009,35,10,187,5,90019
2017-09-01,36,26,0.0,12.9,8,71,03:26 PM,01:07 AM,05:27 AM,06:18 PM,18,36,36,34,7,2,38,1.0,1010,36,10,217,6,90019
2017-09-02,34,27,0.0,12.9,8,79,04:10 PM,01:58 AM,05:28 AM,06:17 PM,18,36,36,34,7,6,40,0.7,1010,34,10,183,6,90019
2017-09-03,33,24,0.0,12.9,7,86,04:52 PM,02:52 AM,05:29 AM,06:16 PM,20,32,32,30,11,29,58,10.5,1014,33,9,142,8,90019
2017-09-04,27,23,0.0,12.8,6,94,05:32 PM,03:49 AM,05:30 AM,06:14 PM,20,27,27,25,9,40,75,0.4,1013,27,10,165,8,90019
2017-09-05,28,22,0.0,12.8,6,100,06:09 PM,04:48 AM,05:30 AM,06:13 PM,21,30,30,27,11,1,68,0.0,1014,28,10,248,9,90019
2017-09-06,29,22,0.0,12.8,6,100,06:46 PM,05:48 AM,05:31 AM,06:12 PM,20,30,30,28,10,2,62,0.0,1014,29,10,239,9,90019
2017-09-07,29,21,0.0,12.8,6,83,07:22 PM,06:50 AM,05:32 AM,06:10 PM,19,29,29,28,9,0,58,0.0,1012,29,10,238,8,90019
2017-09-08,27,20,0.0,12.8,6,76,07:59 PM,07:52 AM,05:32 AM,06:09 PM,19,28,28,26,8,1,65,0.0,1012,27,10,178,7,90019
2017-09-09,27,19,0.0,12.8,6,68,08:37 PM,08:56 AM,05:33 AM,06:08 PM,17,26,26,25,8,9,64,0.0,1015,27,10,209,7,90019
2017-09-10,30,22,0.0,12.7,7,61,09:19 PM,10:00 AM,05:34 AM,06:06 PM,16,27,27,26,8,12,54,0.6,1014,30,10,258,7,90019
2017-09-11,31,23,0.0,12.7,7,53,10:04 PM,11:05 AM,05:34 AM,06:05 PM,19,29,29,27,7,7,61,0.9,1013,31,10,212,6,90019
2017-09-12,27,21,0.0,12.7,6,46,10:54 PM,12:10 PM,05:35 AM,06:04 PM,18,26,26,25,11,6,67,0.0,1013,27,10,248,10,90019
2017-09-13,24,19,0.0,12.7,6,38,11:49 PM,01:12 PM,05:36 AM,06:02 PM,16,22,23,22,12,12,70,0.0,1012,24,10,244,10,90019
2017-09-14,23,18,0.0,12.7,5,31,No moonrise,02:11 PM,05:36 AM,06:01 PM,14,20,21,20,11,41,69,0.0,1013,23,10,250,9,90019
2017-09-15,23,18,0.0,11.6,6,23,12:48 AM,03:05 PM,05:37 AM,05:59 PM,15,21,22,21,10,37,72,0.1,1012,23,10,213,8,90019
2017-09-16,25,18,0.0,11.6,6,16,01:51 AM,03:54 PM,05:38 AM,05:58 PM,16,22,23,22,8,25,72,0.0,1012,25,10,200,7,90019
2017-09-17,23,18,0.0,10.2,6,8,02:55 AM,04:38 PM,05:38 AM,05:57 PM,17,21,22,21,8,40,77,0.4,1013,23,9,232,7,90019
2017-09-18,23,18,0.0,11.6,6,0,03:59 AM,05:19 PM,05:39 AM,05:55 PM,17,22,23,22,9,23,75,0.2,1013,23,10,222,7,90019
2017-09-19,23,18,0.0,10.2,6,0,05:02 AM,05:56 PM,05:40 AM,05:54 PM,16,21,22,21,8,38,75,0.2,1013,23,10,201,7,90019
2017-09-20,23,18,0.0,11.6,6,0,06:03 AM,06:30 PM,05:41 AM,05:53 PM,16,21,22,21,10,40,72,0.1,1011,23,10,187,8,90019
2017-09-21,21,18,0.0,8.8,5,0,07:02 AM,07:05 PM,05:41 AM,05:51 PM,14,20,21,20,13,36,67,0.6,1011,21,10,196,11,90019
2017-09-22,21,16,0.0,11.6,5,7,08:01 AM,07:39 PM,05:42 AM,05:50 PM,11,21,22,21,10,4,56,0.0,1011,21,10,201,8,90019
2017-09-23,22,16,0.0,11.6,5,14,08:57 AM,08:14 PM,05:43 AM,05:48 PM,12,22,24,22,8,3,53,0.0,1011,22,10,163,7,90019
2017-09-24,26,18,0.0,11.6,6,22,09:53 AM,08:51 PM,05:43 AM,05:47 PM,9,26,26,26,8,4,36,0.0,1012,26,10,175,6,90019
2017-09-25,28,20,0.0,11.6,6,30,10:47 AM,09:31 PM,05:44 AM,05:46 PM,5,25,25,26,10,9,27,0.0,1011,28,10,168,8,90019
2017-09-26,28,21,0.0,11.6,6,37,11:40 AM,10:13 PM,05:45 AM,05:44 PM,11,27,27,27,8,1,37,0.0,1010,28,10,142,7,90019
2017-09-27,28,19,0.0,11.6,6,45,12:30 PM,10:59 PM,05:45 AM,05:43 PM,14,28,28,27,7,0,45,0.0,1012,28,10,208,6,90019
2017-09-28,30,20,0.0,11.6,6,52,01:19 PM,11:48 PM,05:46 AM,05:41 PM,14,29,29,29,8,0,42,0.0,1013,30,10,168,6,90019
2017-09-29,30,21,0.0,11.6,6,60,02:04 PM,No moonset,05:47 AM,05:40 PM,14,28,28,28,8,1,45,0.0,1012,30,10,177,7,90019
2017-09-30,26,19,0.0,11.6,6,67,02:47 PM,12:40 AM,05:48 AM,05:39 PM,17,25,26,25,8,2,60,0.0,1011,26,10,163,7,90019
2017-10-01,24,18,0.0,11.6,5,72,03:27 PM,01:36 AM,05:48 AM,05:37 PM,17,22,23,22,9,11,72,0.0,1009,24,10,185,7,90019
2017-10-02,23,17,0.0,11.6,5,79,04:05 PM,02:33 AM,05:49 AM,05:36 PM,15,22,24,22,8,6,67,0.2,1009,23,10,193,7,90019
2017-10-03,20,17,0.0,10.2,5,87,04:42 PM,03:33 AM,05:50 AM,05:35 PM,15,20,21,20,9,25,69,0.2,1011,20,10,159,8,90019
2017-10-04,25,16,0.0,11.6,6,94,05:19 PM,04:34 AM,05:51 AM,05:33 PM,12,25,26,25,6,0,48,0.0,1015,25,10,232,5,90019
2017-10-05,27,18,0.0,11.6,6,100,05:55 PM,05:38 AM,05:51 AM,05:32 PM,10,27,27,27,8,0,35,0.0,1013,27,10,233,7,90019
2017-10-06,31,25,0.0,11.6,7,100,06:34 PM,06:42 AM,05:52 AM,05:31 PM,8,29,29,31,9,0,24,0.0,1014,31,10,195,7,90019
2017-10-07,32,22,0.0,11.6,7,84,07:15 PM,07:49 AM,05:53 AM,05:29 PM,5,27,27,29,9,2,24,0.0,1010,32,10,180,7,90019
2017-10-08,24,18,0.0,11.6,6,77,08:00 PM,08:56 AM,05:53 AM,05:28 PM,16,24,25,24,9,4,61,0.0,1007,24,10,158,8,90019
2017-10-09,27,18,0.0,11.6,6,70,08:50 PM,10:02 AM,05:54 AM,05:27 PM,10,26,26,26,7,0,39,0.0,1013,27,10,131,6,90019
2017-10-10,27,20,0.0,11.6,6,62,09:44 PM,11:07 AM,05:55 AM,05:25 PM,9,26,26,25,8,2,36,0.0,1014,27,10,183,7,90019
2017-10-11,23,18,0.0,11.6,5,55,10:42 PM,12:07 PM,05:56 AM,05:24 PM,14,23,24,23,8,4,57,0.0,1012,23,10,236,7,90019
2017-10-12,24,16,0.0,11.6,5,48,11:44 PM,01:03 PM,05:57 AM,05:23 PM,15,23,25,23,7,0,61,0.0,1014,24,10,218,6,90019
2017-10-13,24,17,0.0,11.6,5,41,No moonrise,01:53 PM,05:57 AM,05:21 PM,14,24,25,24,6,0,56,0.0,1015,24,10,230,5,90019
2017-10-14,29,17,0.0,11.6,6,33,12:47 AM,02:37 PM,05:58 AM,05:20 PM,11,27,27,27,5,1,40,0.0,1017,29,10,121,4,90019
2017-10-15,32,22,0.0,11.6,7,26,01:50 AM,03:18 PM,05:59 AM,05:19 PM,5,27,27,29,11,3,22,0.0,1019,32,10,144,8,90019
2017-10-16,33,23,0.0,11.2,7,19,02:51 AM,03:55 PM,06:00 AM,05:18 PM,3,28,28,29,10,10,20,0.0,1019,33,10,152,7,90019
